algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,1711.83,330.8933333333333,,,26009,26009,6a5f7bc4,2,0.013333333333333334,penalized,55,26009,26009,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1952.6733333333334,258.5966666666667,,,26009,26009,6a5f7bc4,2,0.01,penalized,60,26009,26009,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2474.83,173.11666666666667,,,26009,26009,6a5f7bc4,2,0.006666666666666667,penalized,65,26009,26009,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1542.1066666666666,174.53666666666666,,,26352,26352,6a5f7bc4,2,0.006666666666666667,penalized,70,26352,26352,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1895.7066666666667,334.6533333333333,,,26352,26352,6a5f7bc4,2,0.013333333333333334,penalized,75,26352,26352,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1732.0666666666666,174.53666666666666,,,26352,26352,6a5f7bc4,2,0.006666666666666667,penalized,80,26352,26352,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1956.9533333333334,174.53666666666666,,,26352,26352,6a5f7bc4,2,0.006666666666666667,penalized,85,26352,26352,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1873.73,175.68,,,26352,26352,6a5f7bc4,2,0.006666666666666667,penalized,90,26352,26352,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1722.89,175.68,,,26352,26352,6a5f7bc4,2,0.006666666666666667,penalized,95,26352,26352,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2439.76,237.05,,,26352,26352,6a5f7bc4,2,0.01,penalized,100,26352,26352,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2314.6133333333332,175.68,,,26352,26352,6a5f7bc4,2,0.006666666666666667,penalized,105,26352,26352,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2704.1433333333334,346.45,,,26352,26352,6a5f7bc4,2,0.013333333333333334,penalized,110,26352,26352,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1973.9566666666667,175.68,,,26352,26352,6a5f7bc4,2,0.006666666666666667,penalized,115,26352,26352,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2019.0433333333333,175.68,,,26352,26352,6a5f7bc4,2,0.006666666666666667,penalized,120,26352,26352,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2173.3733333333334,349.68,,,26360,26360,6a5f7bc4,2,0.013333333333333334,penalized,125,26360,26360,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2317.9733333333334,553.8,,,26360,26360,6a5f7bc4,2,0.023333333333333334,penalized,130,26360,26360,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1694.2233333333334,175.70666666666668,,,26360,26360,6a5f7bc4,2,0.006666666666666667,penalized,135,26360,26360,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2704.423333333333,262.6166666666667,,,26513,26513,6a5f7bc4,2,0.01,penalized,140,26513,26513,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2274.16,350.91,,,26513,26513,6a5f7bc4,2,0.013333333333333334,penalized,145,26513,26513,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2456.213333333333,176.24333333333334,,,26513,26513,6a5f7bc4,2,0.006666666666666667,penalized,150,26513,26513,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2785.7,336.3433333333333,,,26513,26513,6a5f7bc4,2,0.013333333333333334,penalized,155,26513,26513,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2708.733333333333,176.24333333333334,,,26513,26513,6a5f7bc4,2,0.006666666666666667,penalized,160,26513,26513,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2236.68,176.24333333333334,,,26513,26513,6a5f7bc4,2,0.006666666666666667,penalized,165,26513,26513,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2054.8233333333333,264.46,,,26635,26635,6a5f7bc4,2,0.01,penalized,170,26635,26635,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1513.1833333333334,311.48,,,26635,26635,6a5f7bc4,2,0.013333333333333334,penalized,175,26635,26635,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1152.7666666666667,177.16,,,26635,26635,6a5f7bc4,2,0.006666666666666667,penalized,180,26635,26635,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1615.0533333333333,254.47,,,26635,26635,6a5f7bc4,2,0.01,penalized,185,26635,26635,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1667.2866666666666,177.16,,,26635,26635,6a5f7bc4,2,0.006666666666666667,penalized,190,26635,26635,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1280.7,177.16,,,26635,26635,6a5f7bc4,2,0.006666666666666667,penalized,195,26635,26635,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1453.3833333333334,264.8,,,26635,26635,6a5f7bc4,2,0.01,penalized,200,26635,26635,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1671.1133333333332,177.16,,,26635,26635,6a5f7bc4,2,0.006666666666666667,penalized,205,26635,26635,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1858.23,350.13666666666666,,,26635,26635,6a5f7bc4,2,0.013333333333333334,penalized,210,26635,26635,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2166.6233333333334,254.69333333333333,,,26635,26635,6a5f7bc4,2,0.01,penalized,215,26635,26635,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2468.35,350.21,,,26635,26635,6a5f7bc4,2,0.013333333333333334,penalized,220,26635,26635,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1984.9933333333333,264.9433333333333,,,26635,26635,6a5f7bc4,2,0.01,penalized,225,26635,26635,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A066_rtr0.20_pm0.35_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
