algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,2081.8766666666666,158.92666666666668,,,23839,23839,4498aacf,2,0.006666666666666667,penalized,50,23839,23839,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,2544.5433333333335,158.92666666666668,,,23839,23839,4498aacf,2,0.006666666666666667,penalized,55,23839,23839,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,2021.12,158.92666666666668,,,23839,23839,4498aacf,2,0.006666666666666667,penalized,60,23839,23839,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,1565.0366666666666,160.42,,,24287,24287,4498aacf,2,0.006666666666666667,penalized,65,24287,24287,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,2372.2,160.42,,,24287,24287,4498aacf,2,0.006666666666666667,penalized,70,24287,24287,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,1650.6133333333332,161.91333333333333,,,24287,24287,4498aacf,2,0.006666666666666667,penalized,75,24287,24287,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,2034.2866666666666,239.31666666666666,,,24287,24287,4498aacf,2,0.01,penalized,80,24287,24287,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,1549.68,163.05666666666667,,,24630,24630,4498aacf,2,0.006666666666666667,penalized,85,24630,24630,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,2186.653333333333,163.05666666666667,,,24630,24630,4498aacf,2,0.006666666666666667,penalized,90,24630,24630,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,1598.84,219.37,,,24630,24630,4498aacf,2,0.01,penalized,95,24630,24630,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,2034.2566666666667,164.2,,,24630,24630,4498aacf,2,0.006666666666666667,penalized,100,24630,24630,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,1869.65,164.2,,,24630,24630,4498aacf,2,0.006666666666666667,penalized,105,24630,24630,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,2102.72,164.71,,,24783,24783,4498aacf,2,0.006666666666666667,penalized,110,24783,24783,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,1934.0133333333333,245.42,,,24783,24783,4498aacf,2,0.01,penalized,115,24783,24783,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,1881.8266666666666,165.22,,,24783,24783,4498aacf,2,0.006666666666666667,penalized,120,24783,24783,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,1807.3,165.22,,,24783,24783,4498aacf,2,0.006666666666666667,penalized,125,24783,24783,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,2026.38,165.22,,,24783,24783,4498aacf,2,0.006666666666666667,penalized,130,24783,24783,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,1750.71,165.22,,,24783,24783,4498aacf,2,0.006666666666666667,penalized,135,24783,24783,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,1670.2366666666667,165.22,,,24783,24783,4498aacf,2,0.006666666666666667,penalized,140,24783,24783,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,1798.35,165.22,,,24783,24783,4498aacf,2,0.006666666666666667,penalized,145,24783,24783,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,1637.1666666666667,165.22,,,24783,24783,4498aacf,2,0.006666666666666667,penalized,150,24783,24783,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,2000.78,165.22,,,24783,24783,4498aacf,2,0.006666666666666667,penalized,155,24783,24783,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,1668.3433333333332,165.22,,,24783,24783,4498aacf,2,0.006666666666666667,penalized,160,24783,24783,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
ga,1726.1166666666666,165.22,,,24783,24783,4498aacf,2,0.006666666666666667,penalized,165,24783,24783,300,0.2,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.2,strict,A040_rtr0.20_pm0.10_prs0.20_init0.2_pc0.7,2,tournament,0.25,5
