algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,2150.423333333333,171.28666666666666,,,25693,25693,c61aaf36,2,0.006666666666666667,penalized,50,25693,25693,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A090_rtr0.35_pm0.20_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,1717.5466666666666,171.62,,,25793,25793,c61aaf36,2,0.006666666666666667,penalized,55,25793,25793,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A090_rtr0.35_pm0.20_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2081.2733333333335,254.83,,,25793,25793,c61aaf36,2,0.01,penalized,60,25793,25793,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A090_rtr0.35_pm0.20_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,1911.2533333333333,171.62,,,25793,25793,c61aaf36,2,0.006666666666666667,penalized,65,25793,25793,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A090_rtr0.35_pm0.20_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2770.5233333333335,246.95666666666668,,,25793,25793,c61aaf36,2,0.01,penalized,70,25793,25793,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A090_rtr0.35_pm0.20_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2689.6633333333334,257.5966666666667,,,25793,25793,c61aaf36,2,0.01,penalized,75,25793,25793,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A090_rtr0.35_pm0.20_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2074.7,257.93,,,25793,25793,c61aaf36,2,0.01,penalized,80,25793,25793,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A090_rtr0.35_pm0.20_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,1474.8366666666666,171.95333333333335,,,25793,25793,c61aaf36,2,0.006666666666666667,penalized,85,25793,25793,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A090_rtr0.35_pm0.20_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2037.1733333333334,342.0566666666667,,,25793,25793,c61aaf36,2,0.013333333333333334,penalized,90,25793,25793,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A090_rtr0.35_pm0.20_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,1944.1533333333334,256.08666666666664,,,25793,25793,c61aaf36,2,0.01,penalized,95,25793,25793,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A090_rtr0.35_pm0.20_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,1723.59,171.95333333333335,,,25793,25793,c61aaf36,2,0.006666666666666667,penalized,100,25793,25793,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A090_rtr0.35_pm0.20_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2405.8166666666666,256.22333333333336,,,25793,25793,c61aaf36,2,0.01,penalized,105,25793,25793,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A090_rtr0.35_pm0.20_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,1362.36,171.95333333333335,,,25793,25793,c61aaf36,2,0.006666666666666667,penalized,110,25793,25793,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A090_rtr0.35_pm0.20_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
