algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,1823.5666666666666,158.94666666666666,,,23842,23842,748a2495,2,0.006666666666666667,penalized,60,23842,23842,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,2306.7466666666664,236.92666666666668,,,23842,23842,748a2495,2,0.01,penalized,65,23842,23842,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,2121.3366666666666,158.94666666666666,,,23842,23842,748a2495,2,0.006666666666666667,penalized,70,23842,23842,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,2847.096666666667,300.88666666666666,,,24125,24125,748a2495,2,0.013333333333333334,penalized,75,24125,24125,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,2226.7233333333334,218.55666666666667,,,24125,24125,748a2495,2,0.01,penalized,80,24125,24125,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,2349.63,321.6666666666667,,,24125,24125,748a2495,2,0.013333333333333334,penalized,85,24125,24125,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,1919.58,236.77,,,24125,24125,748a2495,2,0.01,penalized,90,24125,24125,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,2421.4333333333334,224.66333333333333,,,24125,24125,748a2495,2,0.01,penalized,95,24125,24125,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,1823.93,160.83333333333334,,,24125,24125,748a2495,2,0.006666666666666667,penalized,100,24125,24125,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,2558.5033333333336,228.83,,,24125,24125,748a2495,2,0.01,penalized,105,24125,24125,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,1684.7633333333333,160.83333333333334,,,24125,24125,748a2495,2,0.006666666666666667,penalized,110,24125,24125,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,2295.6366666666668,238.41666666666666,,,24125,24125,748a2495,2,0.01,penalized,115,24125,24125,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,2004.4466666666667,239.75666666666666,,,24125,24125,748a2495,2,0.01,penalized,120,24125,24125,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,2154.0333333333333,241.33333333333334,,,24463,24463,748a2495,2,0.01,penalized,125,24463,24463,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,1732.1233333333332,233.96,,,24463,24463,748a2495,2,0.01,penalized,130,24463,24463,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,2016.65,161.96,,,24463,24463,748a2495,2,0.006666666666666667,penalized,135,24463,24463,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,2043.1933333333334,161.96,,,24463,24463,748a2495,2,0.006666666666666667,penalized,140,24463,24463,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,1960.96,230.0,,,24463,24463,748a2495,2,0.01,penalized,145,24463,24463,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,2181.6233333333334,161.96,,,24463,24463,748a2495,2,0.006666666666666667,penalized,150,24463,24463,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,1752.1033333333332,161.96,,,24463,24463,748a2495,2,0.006666666666666667,penalized,155,24463,24463,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,2312.7366666666667,322.06,,,24463,24463,748a2495,2,0.013333333333333334,penalized,160,24463,24463,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,2217.2433333333333,238.97,,,24463,24463,748a2495,2,0.01,penalized,165,24463,24463,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,1683.2433333333333,233.38,,,24463,24463,748a2495,2,0.01,penalized,170,24463,24463,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,1972.5666666666666,163.08666666666667,,,24463,24463,748a2495,2,0.006666666666666667,penalized,175,24463,24463,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
ga,1766.9666666666667,163.08666666666667,,,24463,24463,748a2495,2,0.006666666666666667,penalized,180,24463,24463,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,2,tournament,0.25,5
