algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,2989.2633333333333,251.82333333333332,,,25353,25353,63140c59,2,0.01,penalized,50,25353,25353,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2726.516666666667,329.24,,,25569,25569,63140c59,2,0.013333333333333334,penalized,55,25569,25569,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2264.923333333333,170.91,,,25704,25704,63140c59,2,0.006666666666666667,penalized,60,25704,25704,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2142.2633333333333,171.32666666666665,,,25704,25704,63140c59,2,0.006666666666666667,penalized,65,25704,25704,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2450.4366666666665,171.87,,,25857,25857,63140c59,2,0.006666666666666667,penalized,70,25857,25857,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2883.5533333333333,259.61333333333334,,,26452,26452,63140c59,2,0.01,penalized,75,26452,26452,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2298.383333333333,253.95666666666668,,,26452,26452,63140c59,2,0.01,penalized,80,26452,26452,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2123.93,176.22,,,26452,26452,63140c59,2,0.006666666666666667,penalized,85,26452,26452,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2258.36,176.22,,,26452,26452,63140c59,2,0.006666666666666667,penalized,90,26452,26452,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2717.9533333333334,176.22,,,26452,26452,63140c59,2,0.006666666666666667,penalized,95,26452,26452,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1889.9333333333334,176.22,,,26452,26452,63140c59,2,0.006666666666666667,penalized,100,26452,26452,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2021.4366666666667,176.22,,,26452,26452,63140c59,2,0.006666666666666667,penalized,105,26452,26452,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1743.1066666666666,176.22,,,26452,26452,63140c59,2,0.006666666666666667,penalized,110,26452,26452,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1896.8833333333334,176.22,,,26452,26452,63140c59,2,0.006666666666666667,penalized,115,26452,26452,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1656.11,248.8,,,26452,26452,63140c59,2,0.01,penalized,120,26452,26452,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,2109.9,176.22,,,26452,26452,63140c59,2,0.006666666666666667,penalized,125,26452,26452,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
ga,1597.4066666666668,176.22,,,26452,26452,63140c59,2,0.006666666666666667,penalized,130,26452,26452,300,1.0,mixed,0.15,0.7,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A018_rtr0.10_pm0.20_prs0.20_init1.0_pc0.7,1,tournament,0.25,5
