algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,422.55333333333334,162.18333333333334,,,24465,24465,8ceb8e37,2,0.006666666666666667,penalized,80,24465,24465,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,471.15,162.18333333333334,,,24465,24465,8ceb8e37,2,0.006666666666666667,penalized,85,24465,24465,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,231.24333333333334,162.18333333333334,,,24465,24465,8ceb8e37,2,0.006666666666666667,penalized,90,24465,24465,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,621.3366666666667,162.18333333333334,,,24465,24465,8ceb8e37,2,0.006666666666666667,penalized,95,24465,24465,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,341.2033333333333,162.18333333333334,,,24465,24465,8ceb8e37,2,0.006666666666666667,penalized,100,24465,24465,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,449.5466666666667,162.18333333333334,,,24465,24465,8ceb8e37,2,0.006666666666666667,penalized,105,24465,24465,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,237.47333333333333,162.18333333333334,,,24465,24465,8ceb8e37,2,0.006666666666666667,penalized,110,24465,24465,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,224.57333333333332,162.18333333333334,,,24465,24465,8ceb8e37,2,0.006666666666666667,penalized,115,24465,24465,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,267.31,162.18333333333334,,,24465,24465,8ceb8e37,2,0.006666666666666667,penalized,120,24465,24465,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,316.8666666666667,163.31333333333333,,,24529,24529,8ceb8e37,2,0.006666666666666667,penalized,125,24529,24529,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,233.23666666666668,163.31333333333333,,,24529,24529,8ceb8e37,2,0.006666666666666667,penalized,130,24529,24529,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,163.31333333333333,163.31333333333333,,,24529,24529,8ceb8e37,2,0.006666666666666667,penalized,135,24529,24529,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,267.13,163.31333333333333,,,24529,24529,8ceb8e37,2,0.006666666666666667,penalized,140,24529,24529,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,163.31333333333333,163.31333333333333,,,24529,24529,8ceb8e37,2,0.006666666666666667,penalized,145,24529,24529,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,208.87666666666667,163.31333333333333,,,24529,24529,8ceb8e37,2,0.006666666666666667,penalized,150,24529,24529,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,268.10333333333335,163.31333333333333,,,24529,24529,8ceb8e37,2,0.006666666666666667,penalized,155,24529,24529,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,392.24333333333334,245.07666666666665,,,24529,24529,8ceb8e37,2,0.01,penalized,160,24529,24529,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,296.36333333333334,163.52666666666667,,,24529,24529,8ceb8e37,2,0.006666666666666667,penalized,165,24529,24529,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,329.0566666666667,246.20666666666668,,,24804,24804,8ceb8e37,2,0.01,penalized,170,24804,24804,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,276.52666666666664,164.44333333333333,,,24804,24804,8ceb8e37,2,0.006666666666666667,penalized,175,24804,24804,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,212.67333333333335,164.44333333333333,,,24804,24804,8ceb8e37,2,0.006666666666666667,penalized,180,24804,24804,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,338.6566666666667,164.44333333333333,,,24804,24804,8ceb8e37,2,0.006666666666666667,penalized,185,24804,24804,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,324.25,164.44333333333333,,,24804,24804,8ceb8e37,2,0.006666666666666667,penalized,190,24804,24804,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,397.8833333333333,164.44333333333333,,,24804,24804,8ceb8e37,2,0.006666666666666667,penalized,195,24804,24804,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,244.12666666666667,164.44333333333333,,,24804,24804,8ceb8e37,2,0.006666666666666667,penalized,200,24804,24804,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,225.54333333333332,164.44333333333333,,,24804,24804,8ceb8e37,2,0.006666666666666667,penalized,205,24804,24804,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,251.48333333333332,164.44333333333333,,,24804,24804,8ceb8e37,2,0.006666666666666667,penalized,210,24804,24804,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,508.07,164.44333333333333,,,24804,24804,8ceb8e37,2,0.006666666666666667,penalized,215,24804,24804,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,474.05,164.44333333333333,,,24804,24804,8ceb8e37,2,0.006666666666666667,penalized,220,24804,24804,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,270.05,164.44333333333333,,,24804,24804,8ceb8e37,2,0.006666666666666667,penalized,225,24804,24804,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,189.61333333333334,164.44333333333333,,,24804,24804,8ceb8e37,2,0.006666666666666667,penalized,230,24804,24804,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.2,strict,A053_rtr0.20_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
