algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,2056.9266666666667,167.12666666666667,,,25234,25234,f1943204,2,0.006666666666666667,penalized,50,25234,25234,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,2007.6566666666668,167.12666666666667,,,25234,25234,f1943204,2,0.006666666666666667,penalized,55,25234,25234,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,1522.85,209.05,,,25234,25234,f1943204,2,0.01,penalized,60,25234,25234,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,1905.64,249.53333333333333,,,25234,25234,f1943204,2,0.01,penalized,65,25234,25234,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,1862.5133333333333,167.12666666666667,,,25234,25234,f1943204,2,0.006666666666666667,penalized,70,25234,25234,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,1841.7266666666667,238.13,,,25242,25242,f1943204,2,0.01,penalized,75,25242,25242,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,2069.71,251.45,,,25242,25242,f1943204,2,0.01,penalized,80,25242,25242,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,2055.99,313.9066666666667,,,25242,25242,f1943204,2,0.013333333333333334,penalized,85,25242,25242,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,1963.7333333333333,168.28,,,25242,25242,f1943204,2,0.006666666666666667,penalized,90,25242,25242,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,1912.9133333333334,309.59,,,25242,25242,f1943204,2,0.013333333333333334,penalized,95,25242,25242,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,1936.54,168.28,,,25242,25242,f1943204,2,0.006666666666666667,penalized,100,25242,25242,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,2151.33,333.36,,,25242,25242,f1943204,2,0.013333333333333334,penalized,105,25242,25242,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,1717.2533333333333,168.28,,,25242,25242,f1943204,2,0.006666666666666667,penalized,110,25242,25242,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,1722.7933333333333,168.28,,,25242,25242,f1943204,2,0.006666666666666667,penalized,115,25242,25242,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,2265.84,168.28,,,25242,25242,f1943204,2,0.006666666666666667,penalized,120,25242,25242,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,2139.99,250.44,,,25242,25242,f1943204,2,0.01,penalized,125,25242,25242,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
ga,1771.62,168.28,,,25242,25242,f1943204,2,0.006666666666666667,penalized,130,25242,25242,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.2,strict,A064_rtr0.20_pm0.35_prs0.20_init0.2_pc0.7,1,tournament,0.25,5
