algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,639.8066666666666,530.36,,,26518,26518,d373269c,2,0.02,penalized,50,26518,26518,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,854.5866666666667,620.7533333333333,,,26818,26818,d373269c,2,0.023333333333333334,penalized,55,26818,26818,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,526.2133333333334,357.5733333333333,,,26818,26818,d373269c,2,0.013333333333333334,penalized,60,26818,26818,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,790.4366666666666,715.1466666666666,,,26818,26818,d373269c,2,0.02666666666666667,penalized,65,26818,26818,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,402.73333333333335,178.78666666666666,,,26818,26818,d373269c,2,0.006666666666666667,penalized,70,26818,26818,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,474.3466666666667,357.5733333333333,,,26818,26818,d373269c,2,0.013333333333333334,penalized,75,26818,26818,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,540.9533333333334,357.5733333333333,,,26818,26818,d373269c,2,0.013333333333333334,penalized,80,26818,26818,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,178.78666666666666,178.78666666666666,,,26818,26818,d373269c,2,0.006666666666666667,penalized,85,26818,26818,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,178.78666666666666,178.78666666666666,,,26818,26818,d373269c,2,0.006666666666666667,penalized,90,26818,26818,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,362.88666666666666,268.18,,,26818,26818,d373269c,2,0.01,penalized,95,26818,26818,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,228.51,178.78666666666666,,,26818,26818,d373269c,2,0.006666666666666667,penalized,100,26818,26818,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,651.88,359.28,,,27330,27330,d373269c,2,0.013333333333333334,penalized,105,27330,27330,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,569.5033333333333,455.5,,,27330,27330,d373269c,2,0.016666666666666666,penalized,110,27330,27330,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,445.96666666666664,273.3,,,27330,27330,d373269c,2,0.01,penalized,115,27330,27330,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,773.3566666666667,546.6,,,27330,27330,d373269c,2,0.02,penalized,120,27330,27330,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,512.7366666666667,364.4,,,27330,27330,d373269c,2,0.013333333333333334,penalized,125,27330,27330,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,911.86,637.7,,,27330,27330,d373269c,2,0.023333333333333334,penalized,130,27330,27330,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,2920.116666666667,1548.7,,,27330,27330,d373269c,2,0.056666666666666664,penalized,135,27330,27330,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,16686.683333333334,11843.0,,,27330,27330,d373269c,2,0.43333333333333335,penalized,140,27330,27330,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,22181.933333333334,17571.31333333333,,,27330,27330,d373269c,2,0.6433333333333333,penalized,145,27330,27330,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,22070.71,17400.1,,,27330,27330,d373269c,2,0.6366666666666667,penalized,150,27330,27330,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,22431.72333333333,18380.963333333333,,,27330,27330,d373269c,2,0.6733333333333333,penalized,155,27330,27330,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
ga,22058.816666666666,17762.793333333335,,,27330,27330,d373269c,2,0.65,penalized,160,27330,27330,300,1.0,mixed,0.15,0.9,0.35,0.05,0.0,0.1,A,300,0.7,0.35,strict,A099_rtr0.35_pm0.35_prs0.00_init1.0_pc0.9,2,tournament,0.25,5
