algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,1201.7466666666667,156.09666666666666,,,23592,23592,1fd82e3f,2,0.006666666666666667,penalized,50,23592,23592,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1393.2,157.30666666666667,,,23600,23600,1fd82e3f,2,0.006666666666666667,penalized,55,23600,23600,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1436.96,193.00666666666666,,,23600,23600,1fd82e3f,2,0.01,penalized,60,23600,23600,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1729.9733333333334,157.33333333333334,,,23600,23600,1fd82e3f,2,0.006666666666666667,penalized,65,23600,23600,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1804.6,278.66333333333336,,,23600,23600,1fd82e3f,2,0.013333333333333334,penalized,70,23600,23600,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1668.04,202.76,,,23600,23600,1fd82e3f,2,0.01,penalized,75,23600,23600,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1217.22,158.47666666666666,,,23943,23943,1fd82e3f,2,0.006666666666666667,penalized,80,23943,23943,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1378.7833333333333,235.77666666666667,,,23943,23943,1fd82e3f,2,0.01,penalized,85,23943,23943,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1727.1633333333334,198.26333333333332,,,23943,23943,1fd82e3f,2,0.01,penalized,90,23943,23943,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1328.05,196.15,,,23943,23943,1fd82e3f,2,0.01,penalized,95,23943,23943,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1447.5533333333333,207.25,,,23943,23943,1fd82e3f,2,0.01,penalized,100,23943,23943,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1499.92,297.9266666666667,,,23943,23943,1fd82e3f,2,0.013333333333333334,penalized,105,23943,23943,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1343.6266666666668,159.62,,,23943,23943,1fd82e3f,2,0.006666666666666667,penalized,110,23943,23943,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1241.27,159.62,,,23943,23943,1fd82e3f,2,0.006666666666666667,penalized,115,23943,23943,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1765.5,159.62,,,23943,23943,1fd82e3f,2,0.006666666666666667,penalized,120,23943,23943,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,2077.016666666667,205.45666666666668,,,23943,23943,1fd82e3f,2,0.01,penalized,125,23943,23943,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1583.6166666666666,159.62,,,23943,23943,1fd82e3f,2,0.006666666666666667,penalized,130,23943,23943,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1411.2666666666667,159.62,,,23943,23943,1fd82e3f,2,0.006666666666666667,penalized,135,23943,23943,300,1.0,mixed,0.15,0.7,0.1,0.05,0.4,0.1,A,300,0.7,0.1,strict,A010_rtr0.10_pm0.10_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
