algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,2566.28,258.73,,,26263,26263,24886111,2,0.01,penalized,85,26263,26263,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2476.2366666666667,174.73666666666668,,,26263,26263,24886111,2,0.006666666666666667,penalized,90,26263,26263,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3031.07,174.73666666666668,,,26263,26263,24886111,2,0.006666666666666667,penalized,95,26263,26263,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2863.97,331.56,,,26398,26398,24886111,2,0.013333333333333334,penalized,100,26398,26398,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2922.016666666667,175.98666666666668,,,26398,26398,24886111,2,0.006666666666666667,penalized,105,26398,26398,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2861.6066666666666,176.40333333333334,,,26523,26523,24886111,2,0.006666666666666667,penalized,110,26523,26523,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2418.6133333333332,241.69,,,26971,26971,24886111,2,0.01,penalized,115,26971,26971,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2450.64,178.31333333333333,,,26971,26971,24886111,2,0.006666666666666667,penalized,120,26971,26971,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2517.1833333333334,318.16333333333336,,,26971,26971,24886111,2,0.013333333333333334,penalized,125,26971,26971,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3669.39,178.66333333333333,,,26971,26971,24886111,2,0.006666666666666667,penalized,130,26971,26971,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3124.45,178.66333333333333,,,26971,26971,24886111,2,0.006666666666666667,penalized,135,26971,26971,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2998.46,179.80666666666667,,,26971,26971,24886111,2,0.006666666666666667,penalized,140,26971,26971,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2760.4133333333334,179.80666666666667,,,26971,26971,24886111,2,0.006666666666666667,penalized,145,26971,26971,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3100.7366666666667,234.74666666666667,,,26971,26971,24886111,2,0.01,penalized,150,26971,26971,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3525.516666666667,179.80666666666667,,,26971,26971,24886111,2,0.006666666666666667,penalized,155,26971,26971,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2473.6966666666667,179.80666666666667,,,26971,26971,24886111,2,0.006666666666666667,penalized,160,26971,26971,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3462.0233333333335,179.80666666666667,,,26971,26971,24886111,2,0.006666666666666667,penalized,165,26971,26971,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3065.58,269.71,,,26971,26971,24886111,2,0.01,penalized,170,26971,26971,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2908.6766666666667,227.79666666666665,,,27063,27063,24886111,2,0.01,penalized,175,27063,27063,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2458.9933333333333,271.3233333333333,,,27363,27363,24886111,2,0.01,penalized,180,27363,27363,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,1963.0033333333333,181.42,,,27363,27363,24886111,2,0.006666666666666667,penalized,185,27363,27363,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3024.18,181.42,,,27363,27363,24886111,2,0.006666666666666667,penalized,190,27363,27363,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2935.7466666666664,266.3066666666667,,,27363,27363,24886111,2,0.01,penalized,195,27363,27363,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2706.213333333333,325.43666666666667,,,27363,27363,24886111,2,0.013333333333333334,penalized,200,27363,27363,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3244.7933333333335,182.42,,,27363,27363,24886111,2,0.006666666666666667,penalized,205,27363,27363,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2373.48,182.42,,,27363,27363,24886111,2,0.006666666666666667,penalized,210,27363,27363,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2020.2066666666667,182.42,,,27363,27363,24886111,2,0.006666666666666667,penalized,215,27363,27363,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,1461.0133333333333,182.42,,,27363,27363,24886111,2,0.006666666666666667,penalized,220,27363,27363,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2392.82,182.42,,,27363,27363,24886111,2,0.006666666666666667,penalized,225,27363,27363,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2323.35,182.42,,,27363,27363,24886111,2,0.006666666666666667,penalized,230,27363,27363,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2293.8366666666666,182.42,,,27363,27363,24886111,2,0.006666666666666667,penalized,235,27363,27363,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2418.1466666666665,182.42,,,27363,27363,24886111,2,0.006666666666666667,penalized,240,27363,27363,300,1.0,mixed,0.15,0.7,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A114_rtr0.50_pm0.10_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
