algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,448.67333333333335,160.11333333333334,,,24167,24167,171d7ea3,2,0.006666666666666667,penalized,75,24167,24167,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A089_rtr0.35_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,240.99333333333334,231.52333333333334,,,24167,24167,171d7ea3,2,0.01,penalized,80,24167,24167,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A089_rtr0.35_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,565.4533333333334,160.11333333333334,,,24167,24167,171d7ea3,2,0.006666666666666667,penalized,85,24167,24167,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A089_rtr0.35_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,371.35,161.14,,,24175,24175,171d7ea3,2,0.006666666666666667,penalized,90,24175,24175,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A089_rtr0.35_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,216.16333333333333,161.14,,,24175,24175,171d7ea3,2,0.006666666666666667,penalized,95,24175,24175,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A089_rtr0.35_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,313.68,161.14,,,24175,24175,171d7ea3,2,0.006666666666666667,penalized,100,24175,24175,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A089_rtr0.35_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,278.83666666666664,241.69666666666666,,,24175,24175,171d7ea3,2,0.01,penalized,105,24175,24175,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A089_rtr0.35_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,250.61666666666667,161.14,,,24175,24175,171d7ea3,2,0.006666666666666667,penalized,110,24175,24175,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A089_rtr0.35_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,271.74666666666667,161.14,,,24175,24175,171d7ea3,2,0.006666666666666667,penalized,115,24175,24175,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A089_rtr0.35_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,218.49666666666667,161.14,,,24175,24175,171d7ea3,2,0.006666666666666667,penalized,120,24175,24175,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A089_rtr0.35_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,221.95333333333335,161.14,,,24175,24175,171d7ea3,2,0.006666666666666667,penalized,125,24175,24175,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A089_rtr0.35_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,366.76666666666665,161.14,,,24175,24175,171d7ea3,2,0.006666666666666667,penalized,130,24175,24175,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A089_rtr0.35_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,665.9433333333334,161.14,,,24175,24175,171d7ea3,2,0.006666666666666667,penalized,135,24175,24175,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A089_rtr0.35_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,456.18333333333334,161.14,,,24175,24175,171d7ea3,2,0.006666666666666667,penalized,140,24175,24175,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A089_rtr0.35_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
ga,364.1066666666667,161.14,,,24175,24175,171d7ea3,2,0.006666666666666667,penalized,145,24175,24175,300,0.2,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.35,strict,A089_rtr0.35_pm0.20_prs0.20_init0.2_pc0.9,2,tournament,0.25,5
