algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,799.0733333333334,259.8466666666667,,,25990,25990,7cbb6402,2,0.01,penalized,65,25990,25990,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,914.5033333333333,257.4633333333333,,,25990,25990,7cbb6402,2,0.01,penalized,70,25990,25990,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,813.7066666666667,173.24,,,25990,25990,7cbb6402,2,0.006666666666666667,penalized,75,25990,25990,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,486.26,173.24,,,25990,25990,7cbb6402,2,0.006666666666666667,penalized,80,25990,25990,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,681.0933333333334,173.24,,,25990,25990,7cbb6402,2,0.006666666666666667,penalized,85,25990,25990,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,397.05333333333334,174.41,,,26333,26333,7cbb6402,2,0.006666666666666667,penalized,90,26333,26333,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,463.44666666666666,175.97,,,26458,26458,7cbb6402,2,0.006666666666666667,penalized,95,26458,26458,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,641.87,176.38666666666666,,,26458,26458,7cbb6402,2,0.006666666666666667,penalized,100,26458,26458,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,265.55,176.38666666666666,,,26458,26458,7cbb6402,2,0.006666666666666667,penalized,105,26458,26458,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,331.7633333333333,176.38666666666666,,,26458,26458,7cbb6402,2,0.006666666666666667,penalized,110,26458,26458,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,438.03333333333336,176.38666666666666,,,26458,26458,7cbb6402,2,0.006666666666666667,penalized,115,26458,26458,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,284.80333333333334,176.38666666666666,,,26458,26458,7cbb6402,2,0.006666666666666667,penalized,120,26458,26458,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,258.4866666666667,176.38666666666666,,,26458,26458,7cbb6402,2,0.006666666666666667,penalized,125,26458,26458,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,405.3333333333333,176.38666666666666,,,26458,26458,7cbb6402,2,0.006666666666666667,penalized,130,26458,26458,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,308.6,176.38666666666666,,,26458,26458,7cbb6402,2,0.006666666666666667,penalized,135,26458,26458,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,538.39,176.38666666666666,,,26458,26458,7cbb6402,2,0.006666666666666667,penalized,140,26458,26458,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,447.78,176.38666666666666,,,26458,26458,7cbb6402,2,0.006666666666666667,penalized,145,26458,26458,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
ga,512.1166666666667,176.38666666666666,,,26458,26458,7cbb6402,2,0.006666666666666667,penalized,150,26458,26458,300,1.0,mixed,0.15,0.9,0.1,0.05,0.2,0.1,A,300,0.7,0.5,strict,A115_rtr0.50_pm0.10_prs0.20_init1.0_pc0.9,0,tournament,0.25,5
