algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,2511.8433333333332,174.81333333333333,,,26222,26222,748a2495,2,0.006666666666666667,penalized,155,26222,26222,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2482.6433333333334,174.81333333333333,,,26222,26222,748a2495,2,0.006666666666666667,penalized,160,26222,26222,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2987.0933333333332,483.83666666666664,,,26222,26222,748a2495,2,0.02,penalized,165,26222,26222,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,4169.893333333333,341.9533333333333,,,26222,26222,748a2495,2,0.013333333333333334,penalized,170,26222,26222,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3583.0866666666666,412.10333333333335,,,26222,26222,748a2495,2,0.016666666666666666,penalized,175,26222,26222,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3077.016666666667,249.47666666666666,,,26222,26222,748a2495,2,0.01,penalized,180,26222,26222,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3597.6466666666665,499.65,,,26370,26370,748a2495,2,0.02,penalized,185,26370,26370,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3065.37,235.72,,,26370,26370,748a2495,2,0.01,penalized,190,26370,26370,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2821.9566666666665,175.30666666666667,,,26370,26370,748a2495,2,0.006666666666666667,penalized,195,26370,26370,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3010.8733333333334,263.20666666666665,,,26370,26370,748a2495,2,0.01,penalized,200,26370,26370,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2345.5933333333332,254.04333333333332,,,26370,26370,748a2495,2,0.01,penalized,205,26370,26370,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3198.403333333333,263.7,,,26370,26370,748a2495,2,0.01,penalized,210,26370,26370,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3812.36,263.7,,,26370,26370,748a2495,2,0.01,penalized,215,26370,26370,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3460.8633333333332,248.89666666666668,,,26370,26370,748a2495,2,0.01,penalized,220,26370,26370,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2940.11,350.1066666666667,,,26370,26370,748a2495,2,0.013333333333333334,penalized,225,26370,26370,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3705.983333333333,175.8,,,26370,26370,748a2495,2,0.006666666666666667,penalized,230,26370,26370,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2679.45,250.92666666666668,,,26370,26370,748a2495,2,0.01,penalized,235,26370,26370,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2661.39,178.19666666666666,,,27051,27051,748a2495,2,0.006666666666666667,penalized,240,27051,27051,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2486.91,351.05,,,27051,27051,748a2495,2,0.013333333333333334,penalized,245,27051,27051,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2511.63,267.1,,,27051,27051,748a2495,2,0.01,penalized,250,27051,27051,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2180.17,179.34,,,27051,27051,748a2495,2,0.006666666666666667,penalized,255,27051,27051,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2920.92,313.18666666666667,,,27051,27051,748a2495,2,0.013333333333333334,penalized,260,27051,27051,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2834.21,253.98333333333332,,,27051,27051,748a2495,2,0.01,penalized,265,27051,27051,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2759.58,267.31,,,27051,27051,748a2495,2,0.01,penalized,270,27051,27051,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2602.963333333333,180.34,,,27051,27051,748a2495,2,0.006666666666666667,penalized,275,27051,27051,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2958.05,180.34,,,27051,27051,748a2495,2,0.006666666666666667,penalized,280,27051,27051,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3133.7633333333333,270.51,,,27051,27051,748a2495,2,0.01,penalized,285,27051,27051,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3205.903333333333,269.3666666666667,,,27051,27051,748a2495,2,0.01,penalized,290,27051,27051,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2544.47,239.31666666666666,,,27051,27051,748a2495,2,0.01,penalized,295,27051,27051,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
